secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
IF1805.CCFX,IF1805,CCFX,沪深1805,CSI 300 Index 1805,2018-05-02,IF,L0,3749.2,3746.0,3768.0,3785.4,3730.8,3747.4,3758.8,15956,17964112620,22849,9.6,-1.8,0.00256055,1,0
IF1805.CCFX,IF1805,CCFX,沪深1805,CSI 300 Index 1805,2018-05-03,IF,L0,3747.4,3758.8,3748.0,3803.2,3724.6,3792.2,3786.0,19580,22080195300,23344,38.6,44.8,0.01030047,1,0
IF1805.CCFX,IF1805,CCFX,沪深1805,CSI 300 Index 1805,2018-05-04,IF,L0,3792.2,3786.0,3785.0,3797.0,3756.0,3766.4,3763.4,16496,18692928060,23182,-28.8,-25.8,-0.00759454,1,0
IF1805.CCFX,IF1805,CCFX,沪深1805,CSI 300 Index 1805,2018-05-07,IF,L0,3766.4,3763.4,3787.8,3834.0,3763.6,3826.8,3827.2,18994,21689432940,23259,60.8,60.4,0.01614274,1,0
IF1805.CCFX,IF1805,CCFX,沪深1805,CSI 300 Index 1805,2018-05-08,IF,L0,3826.8,3827.2,3838.0,3892.6,3830.4,3877.2,3880.0,18388,21336766080,21638,53.2,50.4,0.01390195,1,0
IF1805.CCFX,IF1805,CCFX,沪深1805,CSI 300 Index 1805,2018-05-09,IF,L0,3877.2,3880.0,3879.0,3882.4,3852.4,3861.8,3869.0,14477,16793871600,20836,-8.2,-15.4,-0.00211493,1,0
IF1805.CCFX,IF1805,CCFX,沪深1805,CSI 300 Index 1805,2018-05-10,IF,L0,3861.8,3869.0,3886.2,3900.0,3862.2,3886.6,3897.8,16055,18698851620,21184,36.0,24.8,0.00932208,1,0
IF1805.CCFX,IF1805,CCFX,沪深1805,CSI 300 Index 1805,2018-05-11,IF,L0,3886.6,3897.8,3909.0,3909.6,3872.8,3879.2,3876.2,14778,17238696960,20428,-10.4,-7.4,-0.00267586,1,0
IF1805.CCFX,IF1805,CCFX,沪深1805,CSI 300 Index 1805,2018-05-14,IF,L0,3879.2,3876.2,3892.0,3926.6,3889.4,3905.8,3912.2,15499,18179537640,18693,33.0,26.6,0.00850691,1,0
IF1805.CCFX,IF1805,CCFX,沪深1805,CSI 300 Index 1805,2018-05-15,IF,L0,3905.8,3912.2,3923.8,3925.8,3891.0,3914.2,3924.6,14747,17286752040,16233,18.8,8.4,0.00481335,1,0
IF1805.CCFX,IF1805,CCFX,沪深1805,CSI 300 Index 1805,2018-05-16,IF,L0,3914.2,3924.6,3913.6,3924.0,3885.4,3900.0,3894.6,13867,16257363180,11668,-19.6,-14.2,-0.00500741,1,0
IF1805.CCFX,IF1805,CCFX,沪深1805,CSI 300 Index 1805,2018-05-17,IF,L0,3900.0,3894.6,3902.0,3903.0,3861.2,3867.4,3861.4,9725,11324164020,5890,-38.6,-32.6,-0.00989744,1,0
IF1806.CCFX,IF1806,CCFX,沪深1806,CSI 300 Index 1806,2018-04-19,IF,L3,3728.4,3720.0,3729.0,3788.0,3729.0,3772.4,3778.2,3380,3821814120,13171,49.8,44.0,0.01335694,1,0
IF1806.CCFX,IF1806,CCFX,沪深1806,CSI 300 Index 1806,2018-05-21,IF,L0,3888.2,3903.0,3933.0,3945.0,3899.2,3908.8,3907.4,19478,22925095620,33045,19.2,20.6,0.00493802,1,0
IF1806.CCFX,IF1806,CCFX,沪深1806,CSI 300 Index 1806,2018-05-22,IF,L0,3908.8,3907.4,3908.2,3911.6,3868.6,3889.0,3895.0,15830,18469107060,32699,-13.8,-19.8,-0.0035305,1,0
IF1806.CCFX,IF1806,CCFX,沪深1806,CSI 300 Index 1806,2018-05-23,IF,L0,3889.0,3895.0,3885.0,3885.0,3835.0,3845.2,3835.4,17568,20343551100,32313,-53.6,-43.8,-0.01378246,1,0
IF1806.CCFX,IF1806,CCFX,沪深1806,CSI 300 Index 1806,2018-05-24,IF,L0,3845.2,3835.4,3841.2,3850.0,3803.0,3812.2,3805.2,16818,19316272080,32056,-40.0,-33.0,-0.01040258,1,0
IF1806.CCFX,IF1806,CCFX,沪深1806,CSI 300 Index 1806,2018-05-25,IF,L0,3812.2,3805.2,3808.0,3825.6,3783.6,3792.0,3789.2,16457,18789660480,32470,-23.0,-20.2,-0.00603326,1,0
IF1806.CCFX,IF1806,CCFX,沪深1806,CSI 300 Index 1806,2018-05-28,IF,L0,3792.0,3789.2,3795.2,3842.0,3788.4,3814.2,3821.2,17115,19580909880,32515,29.2,22.2,0.00770042,1,0
IF1806.CCFX,IF1806,CCFX,沪深1806,CSI 300 Index 1806,2018-05-29,IF,L0,3814.2,3821.2,3810.0,3824.8,3774.0,3791.8,3775.0,18437,21016703820,32638,-39.2,-22.4,-0.01027738,1,0
IF1806.CCFX,IF1806,CCFX,沪深1806,CSI 300 Index 1806,2018-05-30,IF,L0,3791.8,3775.0,3731.8,3748.6,3696.4,3717.0,3699.2,19955,22305115020,32558,-92.6,-74.8,-0.02442112,1,0
IF1806.CCFX,IF1806,CCFX,沪深1806,CSI 300 Index 1806,2018-05-31,IF,L0,3717.0,3699.2,3723.0,3787.4,3720.8,3778.6,3784.0,20357,22917623820,33155,67.0,61.6,0.01802529,1,0
IF1806.CCFX,IF1806,CCFX,沪深1806,CSI 300 Index 1806,2018-06-01,IF,L0,3778.6,3784.0,3775.2,3778.0,3729.6,3741.4,3752.8,17936,20203253700,32396,-25.8,-37.2,-0.00682793,1,0
IF1806.CCFX,IF1806,CCFX,沪深1806,CSI 300 Index 1806,2018-06-04,IF,L0,3741.4,3752.8,3772.4,3799.6,3759.4,3786.6,3786.0,17966,20390921280,31402,44.6,45.2,0.01192067,1,0
IF1806.CCFX,IF1806,CCFX,沪深1806,CSI 300 Index 1806,2018-06-05,IF,L0,3786.6,3786.0,3789.0,3829.0,3782.4,3822.2,3822.8,16831,19223150040,30215,36.2,35.6,0.00956003,1,0
IF1806.CCFX,IF1806,CCFX,沪深1806,CSI 300 Index 1806,2018-06-06,IF,L0,3822.2,3822.8,3820.4,3827.2,3810.2,3820.8,3823.6,13729,15729797640,28889,1.4,-1.4,0.00036628,1,0
IF1806.CCFX,IF1806,CCFX,沪深1806,CSI 300 Index 1806,2018-06-07,IF,L0,3820.8,3823.6,3839.8,3854.6,3810.2,3819.4,3817.2,17037,19590749700,28590,-3.6,-1.4,-0.00094221,1,0
IF1806.CCFX,IF1806,CCFX,沪深1806,CSI 300 Index 1806,2018-06-08,IF,L0,3819.4,3817.2,3806.0,3808.6,3743.4,3755.0,3761.0,16154,18286211760,27069,-58.4,-64.4,-0.01529036,1,0
IF1806.CCFX,IF1806,CCFX,沪深1806,CSI 300 Index 1806,2018-06-11,IF,L0,3755.0,3761.0,3754.2,3788.8,3748.6,3765.6,3773.4,17769,20080674360,24469,18.4,10.6,0.00490013,1,0
IF1806.CCFX,IF1806,CCFX,沪深1806,CSI 300 Index 1806,2018-06-12,IF,L0,3765.6,3773.4,3778.2,3834.6,3760.4,3824.8,3818.0,18954,21600599700,20506,52.4,59.2,0.01391545,1,0
IF1806.CCFX,IF1806,CCFX,沪深1806,CSI 300 Index 1806,2018-06-13,IF,L0,3824.8,3818.0,3803.2,3814.8,3772.2,3782.4,3778.4,15795,17990224080,15213,-46.4,-42.4,-0.01213135,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-06-14,IF,L1,3743.2,3741.2,3729.0,3770.2,3720.2,3734.0,3734.0,13633,15288424080,22435,-9.2,-9.2,-0.00245779,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-06-15,IF,L1,3734.0,3734.0,3730.2,3750.0,3704.6,3718.2,3722.0,18732,20943472500,26907,-12.0,-15.8,-0.00321371,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-06-19,IF,L0,3718.2,3722.0,3671.2,3682.6,3513.4,3574.2,3569.6,22299,24246609540,29488,-148.6,-144.0,-0.03996557,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-06-20,IF,L0,3574.2,3569.6,3570.0,3618.8,3548.0,3601.4,3596.4,19976,21487420140,29481,22.2,27.2,0.00621118,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-06-21,IF,L0,3601.4,3596.4,3599.4,3638.0,3538.6,3557.0,3546.6,21762,23452542120,29666,-54.8,-44.4,-0.015216299999999999,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-06-22,IF,L0,3557.0,3546.6,3527.6,3580.0,3514.2,3564.6,3572.4,21015,22383331200,28934,15.4,7.6,0.00432949,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-06-25,IF,L0,3564.6,3572.4,3584.6,3595.0,3505.4,3526.0,3509.2,19592,20894002080,29818,-55.4,-38.6,-0.01554172,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-06-26,IF,L0,3526.0,3509.2,3494.8,3518.0,3443.2,3482.4,3492.0,22675,23709026220,30584,-34.0,-43.6,-0.00964265,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-06-27,IF,L0,3482.4,3492.0,3489.8,3508.0,3387.0,3406.6,3388.2,23463,24279696300,31242,-94.2,-75.8,-0.02705031,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-06-28,IF,L0,3406.6,3388.2,3387.0,3447.4,3369.4,3386.8,3380.2,23395,23930760420,31672,-26.4,-19.8,-0.00774966,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-06-29,IF,L0,3386.8,3380.2,3395.0,3491.0,3392.6,3479.8,3477.2,23000,23748686880,31161,90.4,93.0,0.02669186,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-07-02,IF,L0,3479.8,3477.2,3470.0,3474.8,3320.0,3351.4,3352.6,24496,25035886920,31234,-127.2,-128.4,-0.03655382,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-07-03,IF,L0,3351.4,3352.6,3376.6,3389.8,3276.2,3363.0,3364.8,27595,27698743200,33110,13.4,11.6,0.00399833,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-07-04,IF,L0,3363.0,3364.8,3357.8,3382.8,3316.0,3328.6,3330.6,22560,22636942740,32205,-32.4,-34.4,-0.00963426,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-07-05,IF,L0,3328.6,3330.6,3330.2,3368.0,3296.0,3307.8,3303.4,25396,25360222440,32608,-25.2,-20.8,-0.00757075,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-07-06,IF,L0,3307.8,3303.4,3315.0,3374.8,3267.6,3339.4,3328.2,29203,29120697060,31963,20.4,31.6,0.00616724,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-07-09,IF,L0,3339.4,3328.2,3356.0,3443.0,3355.6,3432.8,3439.8,23979,24499183740,30020,100.4,93.4,0.03006528,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-07-10,IF,L0,3432.8,3439.8,3447.4,3453.6,3408.8,3432.2,3445.8,21727,22375991700,29502,13.0,-0.6,0.0037869999999999996,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-07-11,IF,L0,3432.2,3445.8,3370.0,3402.2,3344.0,3371.6,3379.4,26299,26620225380,28977,-52.8,-60.6,-0.01538372,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-07-12,IF,L0,3371.6,3379.4,3389.0,3498.0,3389.0,3479.0,3475.2,25348,26276060940,27255,103.6,107.4,0.03072725,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-07-13,IF,L0,3479.0,3475.2,3487.8,3488.8,3465.4,3480.2,3476.6,18395,19199203500,25174,-2.4,1.2,-0.00068985,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-07-16,IF,L0,3480.2,3476.6,3485.0,3508.0,3444.2,3457.4,3459.0,20444,21243651300,24508,-21.2,-22.8,-0.0060916,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-07-17,IF,L0,3457.4,3459.0,3463.0,3466.8,3405.6,3430.4,3442.0,22548,23218883760,21181,-15.4,-27.0,-0.00445421,1,0
IF1807.CCFX,IF1807,CCFX,沪深1807,CSI 300 Index 1807,2018-07-18,IF,L0,3430.4,3442.0,3458.6,3482.4,3421.6,3430.4,3424.0,20621,21361932240,16324,-6.4,0.0,-0.00186567,1,0
IF1808.CCFX,IF1808,CCFX,沪深1808,CSI 300 Index 1808,2018-07-20,IF,L1,3399.2,3404.2,3403.0,3496.0,3373.2,3478.8,3482.4,26381,27088286760,26322,83.2,79.6,0.02447635,1,0
IF1808.CCFX,IF1808,CCFX,沪深1808,CSI 300 Index 1808,2018-07-23,IF,L0,3478.8,3482.4,3464.4,3520.0,3458.2,3509.8,3509.2,23532,24609882540,25867,30.4,31.0,0.00873865,1,0
IF1808.CCFX,IF1808,CCFX,沪深1808,CSI 300 Index 1808,2018-07-24,IF,L0,3509.8,3509.2,3520.2,3594.8,3520.0,3574.0,3574.2,23181,24823346580,26194,64.4,64.2,0.01834862,1,0
IF1808.CCFX,IF1808,CCFX,沪深1808,CSI 300 Index 1808,2018-07-25,IF,L0,3574.0,3574.2,3587.0,3587.4,3557.8,3566.8,3568.2,17607,18846279600,25129,-5.8,-7.2,-0.00162283,1,0
IF1808.CCFX,IF1808,CCFX,沪深1808,CSI 300 Index 1808,2018-07-26,IF,L0,3566.8,3568.2,3578.0,3582.8,3520.4,3526.0,3525.0,20921,22250975940,25919,-41.8,-40.8,-0.01171919,1,0
IF1808.CCFX,IF1808,CCFX,沪深1808,CSI 300 Index 1808,2018-07-27,IF,L0,3526.0,3525.0,3533.0,3541.8,3505.0,3518.2,3520.0,20261,21410003460,25927,-6.0,-7.8,-0.00170164,1,0
IF1808.CCFX,IF1808,CCFX,沪深1808,CSI 300 Index 1808,2018-07-30,IF,L0,3518.2,3520.0,3521.0,3548.6,3486.8,3495.0,3503.2,22837,24066167580,26310,-15.0,-23.2,-0.00426354,1,0
IF1808.CCFX,IF1808,CCFX,沪深1808,CSI 300 Index 1808,2018-07-31,IF,L0,3495.0,3503.2,3501.6,3532.6,3490.8,3509.0,3512.6,20842,21934131000,25870,17.6,14.0,0.00503577,1,0
IF1808.CCFX,IF1808,CCFX,沪深1808,CSI 300 Index 1808,2018-08-01,IF,L0,3509.0,3512.6,3533.0,3552.0,3415.8,3442.6,3423.2,27936,29289887520,27749,-85.8,-66.4,-0.02445141,1,0
IF1808.CCFX,IF1808,CCFX,沪深1808,CSI 300 Index 1808,2018-08-02,IF,L0,3442.6,3423.2,3415.0,3423.0,3297.6,3339.8,3345.0,27927,28134557700,27452,-97.6,-102.8,-0.02835067,1,0
IF1808.CCFX,IF1808,CCFX,沪深1808,CSI 300 Index 1808,2018-08-03,IF,L0,3339.8,3345.0,3350.0,3359.2,3283.6,3306.0,3283.6,23353,23300598600,26311,-56.2,-33.8,-0.01682735,1,0
IF1808.CCFX,IF1808,CCFX,沪深1808,CSI 300 Index 1808,2018-08-06,IF,L0,3306.0,3283.6,3292.2,3329.0,3240.0,3261.0,3259.8,25333,24976861440,26953,-46.2,-45.0,-0.01397459,1,0
IF1808.CCFX,IF1808,CCFX,沪深1808,CSI 300 Index 1808,2018-08-07,IF,L0,3261.0,3259.8,3284.6,3364.0,3259.6,3345.8,3358.8,27321,27105544320,25731,97.8,84.8,0.0299908,1,0
IF1808.CCFX,IF1808,CCFX,沪深1808,CSI 300 Index 1808,2018-08-08,IF,L0,3345.8,3358.8,3354.8,3354.8,3285.8,3297.4,3304.8,23380,23302010640,25062,-41.0,-48.4,-0.01225417,1,0
IF1808.CCFX,IF1808,CCFX,沪深1808,CSI 300 Index 1808,2018-08-09,IF,L0,3297.4,3304.8,3295.8,3409.4,3288.6,3396.8,3386.0,27848,28124024160,25930,88.6,99.4,0.02686965,1,0
IF1808.CCFX,IF1808,CCFX,沪深1808,CSI 300 Index 1808,2018-08-10,IF,L0,3396.8,3386.0,3389.8,3416.6,3368.8,3392.6,3397.0,21525,21906563820,23754,0.2,-4.2,5.888e-05,1,0
IF1808.CCFX,IF1808,CCFX,沪深1808,CSI 300 Index 1808,2018-08-13,IF,L0,3392.6,3397.0,3365.0,3401.6,3321.6,3383.6,3382.2,24384,24563550840,22562,-10.4,-9.0,-0.0030655,1,0
IF1808.CCFX,IF1808,CCFX,沪深1808,CSI 300 Index 1808,2018-08-14,IF,L0,3383.6,3382.2,3385.8,3390.0,3344.4,3360.4,3369.6,22897,23106731040,19318,-14.0,-23.2,-0.004137600000000001,1,0
IF1808.CCFX,IF1808,CCFX,沪深1808,CSI 300 Index 1808,2018-08-15,IF,L0,3360.4,3369.6,3366.6,3369.2,3277.4,3286.2,3284.4,20543,20453805840,14737,-76.0,-74.2,-0.02261636,1,0
IF1808.CCFX,IF1808,CCFX,沪深1808,CSI 300 Index 1808,2018-08-16,IF,L0,3286.2,3284.4,3247.2,3325.0,3225.6,3281.2,3271.4,17613,17341308300,7631,-14.8,-5.0,-0.00450368,1,0
IF1809.CCFX,IF1809,CCFX,沪深1809,CSI 300 Index 1809,2018-05-18,IF,L3,3790.4,3786.0,3786.0,3849.0,3774.2,3832.8,3849.0,840,959524980,5580,58.6,42.4,0.01546011,1,0
IF1809.CCFX,IF1809,CCFX,沪深1809,CSI 300 Index 1809,2018-07-19,IF,L3,3372.6,3366.2,3385.0,3414.4,3356.4,3367.8,3374.0,4248,4311212700,19029,1.4,-4.8,0.00041511,1,0
IF1809.CCFX,IF1809,CCFX,沪深1809,CSI 300 Index 1809,2018-08-20,IF,L0,3210.8,3202.2,3213.4,3256.2,3199.2,3241.6,3251.0,30369,29394854220,45861,40.2,30.8,0.01252024,1,0
IF1809.CCFX,IF1809,CCFX,沪深1809,CSI 300 Index 1809,2018-08-21,IF,L0,3241.6,3251.0,3257.0,3330.0,3251.0,3307.6,3301.0,30229,29878593600,44940,59.4,66.0,0.01832428,1,0
IF1809.CCFX,IF1809,CCFX,沪深1809,CSI 300 Index 1809,2018-08-22,IF,L0,3307.6,3301.0,3301.4,3306.0,3280.2,3292.2,3300.2,22702,22417643700,43974,-7.4,-15.4,-0.00223727,1,0
IF1809.CCFX,IF1809,CCFX,沪深1809,CSI 300 Index 1809,2018-08-23,IF,L0,3292.2,3300.2,3305.0,3333.6,3261.6,3314.0,3302.2,32451,32134747800,46730,10.0,21.8,0.00303748,1,0
IF1809.CCFX,IF1809,CCFX,沪深1809,CSI 300 Index 1809,2018-08-24,IF,L0,3314.0,3302.2,3292.0,3346.2,3273.0,3315.8,3309.8,29788,29518104300,45075,-4.2,1.8,-0.00126735,1,0
IF1809.CCFX,IF1809,CCFX,沪深1809,CSI 300 Index 1809,2018-08-27,IF,L0,3315.8,3309.8,3330.0,3399.6,3327.0,3394.2,3397.8,27584,27865050780,43924,82.0,78.4,0.02473008,1,0
