secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-09-07,CU,L2,73950,73900.0,74880.0,75200.0,74430.0,74810,74650,18825.0,7041491250.0,17044,700,860,0.00946586,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-09-08,CU,L2,74810,74650.0,74520.0,74880.0,73600.0,74140,73770,18243.0,6762680100.0,18503,-1040,-670,-0.01390188,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-09-11,CU,L2,74140,73770.0,72770.0,72770.0,71170.0,71580,71170,16298.0,5833054200.0,18429,-2970,-2560,-0.04005935,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-09-12,CU,L2,71580,71170.0,68000.0,69750.0,68000.0,68920,69600,31683.0,10917961800.0,18523,-1980,-2660,-0.02766136,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-09-13,CU,L2,68920,69600.0,68300.0,69500.0,67900.0,68610,68520,31351.0,10754960550.0,19796,-400,-310,-0.00580383,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-09-14,CU,L2,68610,68520.0,69700.0,70750.0,69420.0,70040,70720,22283.0,7803506600.0,19548,2110,1430,0.03075353,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-09-15,CU,L2,70040,70720.0,68280.0,69100.0,67840.0,68640,68660,21862.0,7503038400.0,20443,-1380,-1400,-0.01970303,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-09-18,CU,L1,68640,68660.0,68410.0,69830.0,68390.0,69440,69390,19602.0,6805814400.0,20374,750,800,0.01092657,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-09-19,CU,L1,69440,69390.0,71200.0,71550.0,70210.0,70970,70410,21453.0,7612597050.0,19945,970,1530,0.01396889,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-09-20,CU,L1,70970,70410.0,69580.0,69910.0,68610.0,69100,68720,24944.0,8618152000.0,20742,-2250,-1870,-0.03170354,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-09-21,CU,L1,69100,68720.0,69880.0,70190.0,69250.0,69660,69520,19157.0,6672383100.0,20580,420,560,0.00607815,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-09-22,CU,L1,69660,69520.0,71180.0,71300.0,70180.0,70620,70600,17436.0,6156651600.0,20690,940,960,0.01349411,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-09-25,CU,L1,70620,70600.0,70590.0,70820.0,69840.0,70320,70030,16205.0,5697678000.0,20724,-590,-300,-0.00835457,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-09-26,CU,L1,70320,70030.0,71000.0,71050.0,69650.0,70320,69680,15315.0,5384754000.0,19886,-640,0,-0.00910125,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-09-27,CU,L1,70320,69680.0,70330.0,70680.0,70000.0,70340,70580,15460.0,5437282000.0,18800,260,20,0.00369738,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-09-28,CU,L1,70340,70580.0,70680.0,70740.0,70410.0,70590,70690,7587.0,2677831650.0,18645,350,250,0.00497583,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-09-29,CU,L1,70590,70690.0,70000.0,70900.0,69830.0,70390,70760,8298.0,2920481100.0,17560,170,-200,0.00240827,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-10-09,CU,L1,70390,70760.0,70980.0,71900.0,70140.0,70630,70440,8703.0,3073464450.0,17164,50,240,0.00071033,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-10-10,CU,L1,70630,70440.0,70300.0,70400.0,69750.0,70000,70130,5943.0,2080050000.0,16710,-500,-630,-0.00707914,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-10-11,CU,L1,70000,70130.0,69880.0,69990.0,69660.0,69840,69850,2836.0,990331200.0,16258,-150,-160,-0.00214286,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-10-12,CU,L1,69840,69850.0,70350.0,70380.0,70130.0,70250,70300,2209.0,775911250.0,15888,460,410,0.00658648,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-10-13,CU,L1,70250,70300.0,70160.0,70510.0,70160.0,70380,70330,2123.0,747083700.0,15405,80,130,0.00113879,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-10-16,CU,L1,70380,70330.0,70600.0,70600.0,70100.0,70310,70300,2596.0,912623800.0,14266,-80,-70,-0.00113669,1,0
CU0611.XSGE,cu0611,XSGE,沪铜0611,Copper cathode 0611,2006-10-17,CU,L0,70310,70300.0,72580.0,72800.0,71910.0,72340,72400,5000.0,1808500000.0,11813,2090,2030,0.0297255,1,0
CU0612.XSGE,cu0612,XSGE,沪铜0612,Copper cathode 0612,2006-10-18,CU,L1,72270,72400.0,71400.0,71860.0,71280.0,71530,71480,6529.0,2335096850.0,13668,-790,-740,-0.01093123,1,0
CU0612.XSGE,cu0612,XSGE,沪铜0612,Copper cathode 0612,2006-10-19,CU,L1,71530,71480.0,71510.0,71780.0,71300.0,71600,71640,4933.0,1766014000.0,14525,110,70,0.00153782,1,0
CU0612.XSGE,cu0612,XSGE,沪铜0612,Copper cathode 0612,2006-10-20,CU,L1,71600,71640.0,71800.0,71860.0,71500.0,71670,71500,3016.0,1080783600.0,14334,-100,70,-0.00139665,1,0
CU0612.XSGE,cu0612,XSGE,沪铜0612,Copper cathode 0612,2006-10-23,CU,L1,71670,71500.0,70990.0,71420.0,70820.0,71120,71410,3790.0,1347724000.0,14532,-260,-550,-0.00362774,1,0
CU0612.XSGE,cu0612,XSGE,沪铜0612,Copper cathode 0612,2006-10-24,CU,L1,71120,71410.0,71200.0,71290.0,70410.0,70800,70500,4874.0,1725396000.0,14383,-620,-320,-0.00871766,1,0
CU0612.XSGE,cu0612,XSGE,沪铜0612,Copper cathode 0612,2006-10-25,CU,L1,70800,70500.0,70550.0,70790.0,70280.0,70540,70560,3769.0,1329326300.0,14430,-240,-260,-0.00338983,1,0
CU0612.XSGE,cu0612,XSGE,沪铜0612,Copper cathode 0612,2006-10-26,CU,L1,70540,70560.0,70710.0,70920.0,70620.0,70770,70900,3407.0,1205566950.0,14086,360,230,0.00510349,1,0
CU0612.XSGE,cu0612,XSGE,沪铜0612,Copper cathode 0612,2006-10-27,CU,L1,70770,70900.0,70690.0,70690.0,70110.0,70310,70110,3741.0,1315148550.0,13607,-660,-460,-0.00932599,1,0
CU0612.XSGE,cu0612,XSGE,沪铜0612,Copper cathode 0612,2006-10-30,CU,L1,70310,70110.0,70310.0,70310.0,68010.0,69540,69800,4217.0,1466250900.0,12771,-510,-770,-0.00725359,1,0
CU0612.XSGE,cu0612,XSGE,沪铜0612,Copper cathode 0612,2006-10-31,CU,L1,69540,69800.0,69300.0,69500.0,68850.0,69290,69480,2968.0,1028263600.0,12638,-60,-250,-0.00086281,1,0
CU0612.XSGE,cu0612,XSGE,沪铜0612,Copper cathode 0612,2006-11-01,CU,L1,69290,69480.0,69100.0,69970.0,69100.0,69710,69880,1828.0,637149400.0,12012,590,420,0.00851494,1,0
CU0612.XSGE,cu0612,XSGE,沪铜0612,Copper cathode 0612,2006-11-02,CU,L1,69710,69880.0,68300.0,69000.0,68150.0,68480,68350,5091.0,1743158400.0,11722,-1360,-1230,-0.019509400000000003,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-11-03,CU,L2,67980,67910.0,68150.0,68450.0,67100.0,67660,67220,11455.0,3875226500.0,14908,-760,-320,-0.01117976,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-11-06,CU,L2,67660,67220.0,67900.0,68050.0,67400.0,67790,67970,8002.0,2712277900.0,14458,310,130,0.00458173,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-11-07,CU,L2,67790,67970.0,68250.0,68530.0,68050.0,68270,68400,6060.0,2068581000.0,14578,610,480,0.00899838,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-11-08,CU,L2,68270,68400.0,68210.0,68700.0,68030.0,68380,68390,6912.0,2363212800.0,14868,120,110,0.00175773,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-11-09,CU,L2,68380,68390.0,66890.0,67380.0,66500.0,67150,67140,9851.0,3307473250.0,15867,-1240,-1230,-0.01813396,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-11-10,CU,L2,67150,67140.0,68200.0,68280.0,67400.0,67780,67450,6568.0,2225895200.0,16034,300,630,0.00446761,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-11-13,CU,L2,67780,67450.0,65060.0,65060.0,65060.0,65060,65060,900.0,292770000.0,15747,-2720,-2720,-0.04012983,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-11-14,CU,L2,65060,65060.0,64500.0,64980.0,63650.0,64410,63950,20864.0,6719251200.0,18851,-1110,-650,-0.01706117,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-11-15,CU,L2,64410,63950.0,63600.0,63880.0,61830.0,62710,62060,23792.0,7459981600.0,20180,-2350,-1700,-0.03648502,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-11-16,CU,L1,62710,62060.0,62710.0,63150.0,62080.0,62690,63150,23999.0,7522486550.0,21233,440,-20,0.00701642,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-11-17,CU,L1,62690,63150.0,61920.0,62430.0,61310.0,61880,62290,20293.0,6278654200.0,21212,-400,-810,-0.0063806,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-11-20,CU,L1,61880,62290.0,62880.0,62980.0,62310.0,62630,62550,11877.0,3719282550.0,21731,670,750,0.01082741,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-11-21,CU,L1,62630,62550.0,62450.0,62770.0,62140.0,62440,62290,12291.0,3837250200.0,22432,-340,-190,-0.00542871,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-11-22,CU,L1,62440,62290.0,63490.0,64020.0,63410.0,63750,64000,14169.0,4516368750.0,20459,1560,1310,0.02498398,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-11-23,CU,L1,63750,64000.0,63480.0,64500.0,63410.0,63920,64310,10913.0,3487794800.0,20023,560,170,0.00878431,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-11-24,CU,L1,63920,64310.0,64730.0,66350.0,64700.0,65690,66190,19680.0,6463896000.0,18505,2270,1770,0.03551314,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-11-27,CU,L1,65690,66190.0,67200.0,67520.0,66720.0,67120,66860,15186.0,5096421600.0,18779,1170,1430,0.01781093,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-11-28,CU,L1,67120,66860.0,66220.0,66880.0,65910.0,66380,66100,11599.0,3849708100.0,18696,-1020,-740,-0.01519666,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-11-29,CU,L1,66380,66100.0,65760.0,65980.0,64920.0,65460,65680,12712.0,4160637600.0,18203,-700,-920,-0.01054534,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-11-30,CU,L1,65460,65680.0,65480.0,65950.0,65360.0,65670,65740,8182.0,2686559700.0,17604,280,210,0.00427742,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-12-01,CU,L1,65670,65740.0,66250.0,66570.0,65510.0,66030,65520,7542.0,2489991300.0,16651,-150,360,-0.00228415,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-12-04,CU,L1,66030,65520.0,65810.0,66150.0,65610.0,65840,65770,3164.0,1041588800.0,16040,-260,-190,-0.0039375999999999994,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-12-05,CU,L1,65840,65770.0,65760.0,65760.0,64420.0,65020,64590,4759.0,1547150900.0,14715,-1250,-820,-0.01898542,1,0
CU0701.XSGE,cu0701,XSGE,沪铜0701,Copper cathode 701,2006-12-06,CU,L1,65020,64590.0,65600.0,66150.0,65310.0,65610,65530,3054.0,1001864700.0,13743,510,590,0.00784374,1,0
CU0702.XSGE,cu0702,XSGE,沪铜0702,Copper cathode 702,2006-12-07,CU,L2,65100,64970.0,63530.0,64350.0,63530.0,63990,64220,10734.0,3434343300.0,15154,-880,-1110,-0.01351767,1,0
CU0702.XSGE,cu0702,XSGE,沪铜0702,Copper cathode 702,2006-12-08,CU,L2,63990,64220.0,63510.0,63980.0,63250.0,63630,63920,15084.0,4798974600.0,16064,-70,-360,-0.00109392,1,0
CU0702.XSGE,cu0702,XSGE,沪铜0702,Copper cathode 702,2006-12-11,CU,L2,63630,63920.0,63790.0,63870.0,63500.0,63690,63700,9324.0,2969227800.0,16692,70,60,0.00110011,1,0
CU0702.XSGE,cu0702,XSGE,沪铜0702,Copper cathode 702,2006-12-12,CU,L2,63690,63700.0,64000.0,64420.0,64000.0,64210,64160,8040.0,2581242000.0,16676,470,520,0.00737949,1,0
CU0702.XSGE,cu0702,XSGE,沪铜0702,Copper cathode 702,2006-12-13,CU,L2,64210,64160.0,63480.0,63880.0,63410.0,63650,63830,8072.0,2568914000.0,17644,-380,-560,-0.00591808,1,0
CU0702.XSGE,cu0702,XSGE,沪铜0702,Copper cathode 702,2006-12-14,CU,L2,63650,63830.0,62850.0,63130.0,62620.0,62880,63020,13911.0,4373618400.0,18687,-630,-770,-0.00989788,1,0
CU0702.XSGE,cu0702,XSGE,沪铜0702,Copper cathode 702,2006-12-15,CU,L2,62880,63020.0,63220.0,63300.0,63010.0,63140,63110,8157.0,2575164900.0,20209,230,260,0.00365776,1,0
CU0702.XSGE,cu0702,XSGE,沪铜0702,Copper cathode 702,2006-12-18,CU,L1,63140,63110.0,62500.0,63120.0,62500.0,62780,63090,9036.0,2836400400.0,19768,-50,-360,-0.00079189,1,0
CU0702.XSGE,cu0702,XSGE,沪铜0702,Copper cathode 702,2006-12-19,CU,L1,62780,63090.0,62920.0,63240.0,62560.0,62910,62780,10698.0,3365055900.0,20140,0,130,0.0,1,0
CU0702.XSGE,cu0702,XSGE,沪铜0702,Copper cathode 702,2006-12-20,CU,L1,62910,62780.0,62800.0,62910.0,62650.0,62790,62860,6022.0,1890606900.0,19759,-50,-120,-0.00079479,1,0
CU0702.XSGE,cu0702,XSGE,沪铜0702,Copper cathode 702,2006-12-21,CU,L1,62790,62860.0,62250.0,62300.0,61070.0,61660,61080,17118.0,5277479400.0,18979,-1710,-1130,-0.02723364,1,0
CU0702.XSGE,cu0702,XSGE,沪铜0702,Copper cathode 702,2006-12-22,CU,L1,61660,61080.0,59660.0,59790.0,59190.0,59300,59190,10340.0,3065810000.0,19092,-2470,-2360,-0.04005838,1,0
CU0702.XSGE,cu0702,XSGE,沪铜0702,Copper cathode 702,2006-12-25,CU,L1,59300,59190.0,58970.0,60360.0,58900.0,59690,59580,13137.0,3920737650.0,18666,280,390,0.00472175,1,0
CU0702.XSGE,cu0702,XSGE,沪铜0702,Copper cathode 702,2006-12-26,CU,L1,59690,59580.0,59500.0,59940.0,59390.0,59670,59810,4859.0,1449682650.0,18432,120,-20,0.00201039,1,0
CU0702.XSGE,cu0702,XSGE,沪铜0702,Copper cathode 702,2006-12-27,CU,L1,59670,59810.0,60000.0,60260.0,59530.0,59860,59900,6255.0,1872121500.0,17721,230,190,0.00385453,1,0
CU0702.XSGE,cu0702,XSGE,沪铜0702,Copper cathode 702,2006-12-28,CU,L1,59860,59900.0,60400.0,60690.0,60120.0,60380,60690,7651.0,2309836900.0,16435,830,520,0.01386569,1,0
CU0702.XSGE,cu0702,XSGE,沪铜0702,Copper cathode 702,2006-12-29,CU,L1,60380,60690.0,60420.0,60560.0,60180.0,60370,60520,4525.0,1365871250.0,15441,140,-10,0.00231865,1,0
CU0702.XSGE,cu0702,XSGE,沪铜0702,Copper cathode 702,2007-01-04,CU,L1,60370,60520.0,57950.0,57950.0,57950.0,57950,57950,25.0,7243750.0,15429,-2420,-2420,-0.04008614,1,0
CU0702.XSGE,cu0702,XSGE,沪铜0702,Copper cathode 702,2007-01-05,CU,L1,57950,57950.0,55050.0,55620.0,55050.0,55180,55290,9312.0,2569180800.0,13320,-2660,-2770,-0.0459,1,0
CU0703.XSGE,cu0703,XSGE,沪铜0703,Copper cathode 703,2007-01-08,CU,L2,54630,54700.0,53260.0,53480.0,52440.0,52740,52440,16678.0,4397988600.0,16835,-2190,-1890,-0.04008786,1,0
CU0703.XSGE,cu0703,XSGE,沪铜0703,Copper cathode 703,2007-01-09,CU,L2,52740,52440.0,52800.0,53500.0,52650.0,53040,53410,21447.0,5687744400.0,19193,670,300,0.01270383,1,0
CU0703.XSGE,cu0703,XSGE,沪铜0703,Copper cathode 703,2007-01-10,CU,L2,53040,53410.0,53580.0,54790.0,53550.0,54250,54570,25354.0,6877272500.0,21754,1530,1210,0.0288,1,0
CU0703.XSGE,cu0703,XSGE,沪铜0703,Copper cathode 703,2007-01-11,CU,L2,54250,54570.0,56260.0,56420.0,54730.0,55670,54800,32498.0,9045818300.0,22966,550,1420,0.0101,1,0
CU0703.XSGE,cu0703,XSGE,沪铜0703,Copper cathode 703,2007-01-12,CU,L2,55670,54800.0,55280.0,55300.0,53930.0,54460,54020,29241.0,7962324300.0,24982,-1650,-1210,-0.02963894,1,0
CU0703.XSGE,cu0703,XSGE,沪铜0703,Copper cathode 703,2007-01-15,CU,L2,54460,54020.0,54000.0,54860.0,53510.0,54160,54120,35582.0,9635605600.0,26188,-340,-300,-0.0062,1,0
CU0703.XSGE,cu0703,XSGE,沪铜0703,Copper cathode 703,2007-01-16,CU,L1,54160,54120.0,53520.0,53600.0,51990.0,52620,51990,27503.0,7236039300.0,25666,-2170,-1540,-0.04006647,1,0
CU0703.XSGE,cu0703,XSGE,沪铜0703,Copper cathode 703,2007-01-17,CU,L1,52620,51990.0,52800.0,53260.0,52310.0,52730,52850,28073.0,7401446450.0,25159,230,110,0.00437096,1,0
CU0703.XSGE,cu0703,XSGE,沪铜0703,Copper cathode 703,2007-01-18,CU,L1,52730,52850.0,53140.0,53600.0,52560.0,53020,53550,22268.0,5903246800.0,24633,820,290,0.01555092,1,0
CU0703.XSGE,cu0703,XSGE,沪铜0703,Copper cathode 703,2007-01-19,CU,L1,53020,53550.0,51200.0,51690.0,50920.0,51290,51330,25027.0,6418174150.0,23476,-1690,-1730,-0.03187476,1,0
CU0703.XSGE,cu0703,XSGE,沪铜0703,Copper cathode 703,2007-01-22,CU,L1,51290,51330.0,52060.0,52670.0,51960.0,52330,52550,16097.0,4211780050.0,22487,1260,1040,0.02456619,1,0
CU0703.XSGE,cu0703,XSGE,沪铜0703,Copper cathode 703,2007-01-23,CU,L1,52330,52550.0,52450.0,52700.0,52160.0,52400,52260,14870.0,3895940000.0,22264,-70,70,-0.0013,1,0
CU0703.XSGE,cu0703,XSGE,沪铜0703,Copper cathode 703,2007-01-24,CU,L1,52400,52260.0,53500.0,54250.0,53500.0,54020,54110,12789.0,3454308900.0,20385,1710,1620,0.0326,1,0
CU0703.XSGE,cu0703,XSGE,沪铜0703,Copper cathode 703,2007-01-25,CU,L1,54020,54110.0,54450.0,54850.0,54280.0,54560,54580,12336.0,3365260800.0,19441,560,540,0.01036653,1,0
CU0703.XSGE,cu0703,XSGE,沪铜0703,Copper cathode 703,2007-01-26,CU,L1,54560,54580.0,55460.0,55500.0,53970.0,54670,54120,11814.0,3229356900.0,18805,-440,110,-0.00806452,1,0
CU0703.XSGE,cu0703,XSGE,沪铜0703,Copper cathode 703,2007-01-29,CU,L1,54670,54120.0,54330.0,54930.0,54330.0,54710,54870,6443.0,1762482650.0,17267,200,40,0.00365831,1,0
CU0703.XSGE,cu0703,XSGE,沪铜0703,Copper cathode 703,2007-01-30,CU,L1,54710,54870.0,52600.0,53030.0,52520.0,52800,52620,5718.0,1509552000.0,16913,-2090,-1910,-0.0382,1,0
CU0704.XSGE,cu0704,XSGE,沪铜0704,Copper cathode 704,2007-01-31,CU,L2,52100,51910.0,52700.0,52800.0,52230.0,52530,52470,17753.0,4662825450.0,19632,370,430,0.0071,1,0
CU0704.XSGE,cu0704,XSGE,沪铜0704,Copper cathode 704,2007-02-01,CU,L2,52530,52470.0,53190.0,53430.0,52960.0,53180,53130,14800.0,3935320000.0,19595,600,650,0.0114,1,0
CU0704.XSGE,cu0704,XSGE,沪铜0704,Copper cathode 704,2007-02-02,CU,L2,53180,53130.0,52090.0,52450.0,51700.0,52100,52380,25012.0,6515626000.0,21725,-800,-1080,-0.015,1,0
CU0704.XSGE,cu0704,XSGE,沪铜0704,Copper cathode 704,2007-02-05,CU,L2,52100,52380.0,50010.0,50200.0,50010.0,50080,50040,16669.0,4173917600.0,24436,-2060,-2020,-0.0395,1,0
CU0704.XSGE,cu0704,XSGE,沪铜0704,Copper cathode 704,2007-02-06,CU,L2,50080,50040.0,49960.0,50320.0,49680.0,50000,50220,22778.0,5694500000.0,25145,140,-80,0.00279553,1,0
CU0704.XSGE,cu0704,XSGE,沪铜0704,Copper cathode 704,2007-02-07,CU,L2,50000,50220.0,51380.0,51480.0,50670.0,51010,50820,24336.0,6206896800.0,26078,820,1010,0.0164,1,0
CU0704.XSGE,cu0704,XSGE,沪铜0704,Copper cathode 704,2007-02-08,CU,L2,51010,50820.0,50380.0,50520.0,50040.0,50290,50150,16480.0,4143896000.0,27015,-860,-720,-0.01685944,1,0
CU0704.XSGE,cu0704,XSGE,沪铜0704,Copper cathode 704,2007-02-09,CU,L2,50290,50150.0,50750.0,51400.0,50700.0,51080,51360,20774.0,5305679600.0,26910,1070,790,0.0212766,1,0
CU0704.XSGE,cu0704,XSGE,沪铜0704,Copper cathode 704,2007-02-12,CU,L2,51080,51360.0,52160.0,52720.0,51860.0,52370,52700,28140.0,7368459000.0,25846,1620,1290,0.0317,1,0
