secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-09-19,T,L3,95.105,95.08,95.075,95.22,95.065,95.18,95.185,24753,23554811100,75334,0.08,0.075,0.00084118,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-09-20,T,L3,95.18,95.185,95.22,95.23,95.05,95.11,95.12,27744,26388033750,75091,-0.06,-0.07,-0.00063038,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-09-21,T,L3,95.11,95.12,95.075,95.2,94.77,94.96,94.97,35365,33595952750,75017,-0.14,-0.15,-0.00147198,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-09-22,T,L3,94.96,94.97,94.985,95.14,94.985,95.11,95.115,22040,20952401400,74306,0.155,0.15,0.00163227,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-09-25,T,L3,95.11,95.115,95.18,95.335,95.17,95.25,95.23,27234,25944595600,75738,0.12,0.14,0.0012617000000000001,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-09-26,T,L3,95.25,95.23,95.21,95.26,95.155,95.2,95.225,19052,18137184350,75624,-0.025,-0.05,-0.00026247,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-09-27,T,L3,95.2,95.225,95.18,95.18,95.07,95.135,95.16,24695,23490261700,73326,-0.04,-0.065,-0.00042017,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-09-28,T,L3,95.135,95.16,95.235,95.3,95.205,95.26,95.26,22633,21558507900,73177,0.125,0.125,0.00131392,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-09-29,T,L3,95.26,95.26,95.3,95.33,95.14,95.21,95.19,19494,18558706550,71544,-0.07,-0.05,-0.00073483,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-10-09,T,L3,95.21,95.19,95.165,95.17,94.86,94.905,94.865,25014,23759473200,71353,-0.345,-0.305,-0.00362357,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-10-10,T,L3,94.905,94.865,94.92,94.995,94.845,94.945,94.935,21234,20154445600,70913,0.03,0.04,0.00031611,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-10-11,T,L3,94.945,94.935,94.925,94.985,94.83,94.915,94.885,23448,22254339950,71809,-0.06,-0.03,-0.00063194,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-10-12,T,L3,94.915,94.885,94.89,94.95,94.605,94.645,94.615,31493,29836513900,73022,-0.3,-0.27,-0.00316072,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-10-13,T,L3,94.645,94.615,94.68,94.77,94.615,94.66,94.615,22901,21686376250,71748,-0.03,0.015,-0.00031697,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-10-16,T,L3,94.66,94.615,94.43,94.44,94.26,94.345,94.315,31054,29302398300,71857,-0.345,-0.315,-0.00364462,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-10-17,T,L3,94.345,94.315,94.27,94.385,93.89,94.01,93.995,46056,43363754850,72753,-0.35,-0.335,-0.00370979,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-10-18,T,L3,94.01,93.995,94.14,94.17,93.865,93.955,94.04,41795,39303744500,70078,0.03,-0.055,0.00031911,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-10-19,T,L3,93.955,94.04,94.16,94.5,94.075,94.155,94.175,45421,42798803950,69131,0.22,0.2,0.00234155,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-10-20,T,L3,94.155,94.175,94.15,94.315,94.07,94.15,94.08,32433,30546734200,69188,-0.075,-0.005,-0.00079656,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-10-23,T,L3,94.15,94.08,94.06,94.205,93.935,94.15,94.16,32747,30808559850,69980,0.01,0.0,0.00010621,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-10-24,T,L3,94.15,94.16,94.155,94.22,94.06,94.11,94.145,20919,19692637050,69225,-0.005,-0.04,-5.311e-05,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-10-25,T,L3,94.11,94.145,94.06,94.075,93.57,93.645,93.575,46180,43330030800,70158,-0.535,-0.465,-0.00568484,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-10-26,T,L3,93.645,93.575,93.62,93.78,93.32,93.69,93.77,51865,48519574350,65413,0.125,0.045,0.00133483,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-10-27,T,L3,93.69,93.77,93.75,93.76,93.26,93.385,93.275,37233,34820215050,65235,-0.415,-0.305,-0.0044295,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-10-30,T,L3,93.385,93.275,93.07,93.085,92.23,92.395,92.56,81935,75947664300,61877,-0.825,-0.99,-0.0088344,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-10-31,T,L3,92.395,92.56,92.745,92.88,92.51,92.725,92.68,58772,54488094200,59934,0.285,0.33,0.00308458,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-11-01,T,L3,92.725,92.68,92.725,93.085,92.71,93.025,92.935,51549,47912928700,55783,0.21,0.3,0.00226476,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-11-02,T,L3,93.025,92.935,92.9,93.07,92.78,92.85,92.83,40290,37433499050,52396,-0.195,-0.175,-0.00209621,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-11-03,T,L3,92.85,92.83,92.805,92.985,92.645,92.885,92.905,45611,42335039250,49004,0.055,0.035,0.00059235,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-11-06,T,L3,92.885,92.905,92.88,93.105,92.81,93.005,93.065,32679,30379460300,45284,0.18,0.12,0.00193788,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-11-07,T,L3,93.005,93.065,93.03,93.06,92.575,92.69,92.7,43740,40587289850,38828,-0.305,-0.315,-0.00327939,1,0
T1712.CCFX,T1712,CCFX,10年期国债期货1712,10 Year Treasury Bond Futures 1712,2017-11-08,T,L3,92.69,92.7,92.7,92.97,92.51,92.89,92.85,41189,38203060400,33298,0.16,0.2,0.00172618,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-11-09,T,L6,92.945,92.93,92.99,93.05,92.75,92.815,92.805,21591,20058427700,39475,-0.14,-0.13,-0.00150627,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-11-10,T,L6,92.815,92.805,92.805,92.87,92.58,92.75,92.75,25643,23776315200,43487,-0.065,-0.065,-0.00070032,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-11-13,T,L6,92.75,92.75,92.75,92.75,92.085,92.2,92.125,49940,46137445300,53393,-0.625,-0.55,-0.00673854,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-11-14,T,L6,92.2,92.125,92.15,92.45,91.83,92.255,92.445,77340,71256309700,56237,0.245,0.055,0.00265727,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-11-15,T,L6,92.255,92.445,92.485,92.59,92.31,92.475,92.43,51001,47153769800,58726,0.175,0.22,0.00189692,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-11-16,T,L6,92.475,92.43,92.51,92.825,92.48,92.73,92.725,47756,44263968600,58736,0.25,0.255,0.00270343,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-11-17,T,L6,92.73,92.725,92.695,92.795,92.56,92.705,92.695,35073,32513623900,60234,-0.035,-0.025,-0.00036666,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-11-20,T,L6,92.705,92.695,92.73,92.88,92.425,92.555,92.605,51677,47864774150,62037,-0.1,-0.15,-0.00107869,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-11-21,T,L6,92.555,92.605,92.45,92.65,92.22,92.535,92.555,67800,62658216450,62447,0.0,-0.02,0.0,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-11-22,T,L6,92.535,92.555,92.27,92.34,92.01,92.12,92.05,55862,51493228050,66075,-0.485,-0.415,-0.00524126,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-11-23,T,L6,92.12,92.05,92.075,92.355,92.035,92.125,92.105,48063,44323646450,64765,-0.015,0.005,-0.00016283,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-11-24,T,L6,92.125,92.105,92.305,92.55,92.22,92.46,92.48,44399,41025164100,63949,0.355,0.335,0.00385346,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-11-27,T,L6,92.46,92.48,92.565,92.605,92.35,92.41,92.42,36510,33764069250,63055,-0.04,-0.05,-0.00043262,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-11-28,T,L6,92.41,92.42,92.45,92.575,92.22,92.31,92.3,44992,41565189500,64871,-0.11,-0.1,-0.00119035,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-11-29,T,L6,92.31,92.3,92.29,93.03,92.21,92.765,92.975,53986,49972458950,62093,0.665,0.455,0.00720399,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-11-30,T,L6,92.765,92.975,92.855,93.12,92.695,92.995,93.04,45815,42547540100,60117,0.275,0.23,0.00296448,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-12-01,T,L6,92.995,93.04,92.91,93.195,92.845,92.995,92.98,52469,48790576650,57694,-0.015,0.0,-0.00016130000000000002,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-12-04,T,L6,92.995,92.98,92.945,93.1,92.7,93.005,92.99,44809,41632599050,58201,-0.005,0.01,-5.377e-05,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-12-05,T,L6,93.005,92.99,93.13,93.27,92.81,92.9,92.95,55371,51531738600,57757,-0.055,-0.105,-0.00059137,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-12-06,T,L6,92.9,92.95,92.97,93.11,92.745,93.04,92.985,43523,40445868950,56075,0.085,0.14,0.00091496,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-12-07,T,L6,93.04,92.985,93.04,93.085,92.81,92.89,92.89,36200,33639612100,57705,-0.15,-0.15,-0.00161221,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-12-08,T,L6,92.89,92.89,92.95,92.965,92.63,92.715,92.675,40358,37434930800,58235,-0.215,-0.175,-0.00231457,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-12-11,T,L3,92.715,92.675,92.67,92.715,92.375,92.55,92.48,50294,46537026350,59201,-0.235,-0.165,-0.00253465,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-12-12,T,L3,92.55,92.48,92.34,92.555,92.265,92.45,92.395,42978,39726937850,60839,-0.155,-0.1,-0.00167477,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-12-13,T,L3,92.45,92.395,92.365,92.535,92.315,92.41,92.445,35122,32460334500,60520,-0.005,-0.04,-5.408e-05,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-12-14,T,L3,92.41,92.445,92.6,92.755,92.55,92.62,92.63,39281,36390009700,59501,0.22,0.21,0.00238069,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-12-15,T,L3,92.62,92.63,92.65,92.98,92.64,92.885,92.905,39611,36778699400,59157,0.285,0.265,0.00307709,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-12-18,T,L3,92.885,92.905,92.985,93.12,92.78,92.835,92.86,31245,29041824850,59487,-0.025,-0.05,-0.00026915,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-12-19,T,L3,92.835,92.86,92.865,92.985,92.77,92.85,92.82,33751,31343771900,60051,-0.015,0.015,-0.00016158,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-12-20,T,L3,92.85,92.82,92.75,92.905,92.705,92.86,92.875,31808,29517763750,60375,0.025,0.01,0.00026925,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-12-21,T,L3,92.86,92.875,92.83,92.9,92.71,92.845,92.895,31143,28897227300,60192,0.035,-0.015,0.00037691,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-12-22,T,L3,92.845,92.895,92.905,93.235,92.87,93.17,93.22,37665,35064053400,60633,0.375,0.325,0.00403899,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-12-25,T,L3,93.17,93.22,93.21,93.295,93.05,93.09,93.08,31172,29038814700,59680,-0.09,-0.08,-0.00096598,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-12-26,T,L3,93.09,93.08,93.095,93.135,92.915,92.99,92.94,29362,27318829100,60142,-0.15,-0.1,-0.00161134,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-12-27,T,L3,92.99,92.94,92.95,93.03,92.905,92.985,92.99,18054,16784284950,59664,0.0,-0.005,0.0,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-12-28,T,L3,92.985,92.99,93.035,93.25,93.005,93.13,93.09,22210,20685441450,59980,0.105,0.145,0.00112921,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2017-12-29,T,L3,93.13,93.09,93.09,93.23,92.885,93.175,93.165,32403,30156247750,59259,0.035,0.045,0.00037582,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-02,T,L3,93.175,93.165,93.17,93.2,92.63,92.8,92.64,40041,37225643700,60827,-0.535,-0.375,-0.00574188,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-03,T,L3,92.8,92.64,92.65,92.755,92.555,92.605,92.635,28411,26324715650,61147,-0.165,-0.195,-0.00177802,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-04,T,L3,92.605,92.635,92.48,92.545,92.27,92.47,92.465,29409,27174647750,60601,-0.14,-0.135,-0.0015118,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-05,T,L3,92.47,92.465,92.5,92.575,92.4,92.48,92.45,20664,19114096000,60887,-0.02,0.01,-0.00021629,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-08,T,L3,92.48,92.45,92.505,92.69,92.35,92.655,92.655,30429,28169262350,59861,0.175,0.175,0.0018922999999999998,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-09,T,L3,92.655,92.655,92.635,92.735,92.57,92.665,92.645,22677,21011819550,59381,-0.01,0.01,-0.00010793,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-10,T,L3,92.665,92.645,92.48,92.615,92.34,92.395,92.34,35541,32869575350,60860,-0.325,-0.27,-0.00350726,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-11,T,L3,92.395,92.34,92.34,92.41,92.015,92.115,92.13,39029,35967604450,62747,-0.265,-0.28,-0.00286812,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-12,T,L3,92.115,92.13,92.16,92.325,92.14,92.28,92.275,22852,21074368750,59456,0.16,0.165,0.00173696,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-15,T,L3,92.28,92.275,92.15,92.15,91.855,92.03,92.04,39065,35932174150,60035,-0.24,-0.25,-0.00260078,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-16,T,L3,92.03,92.04,92.1,92.175,91.92,91.965,91.97,25907,23847318950,59522,-0.06,-0.065,-0.00065196,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-17,T,L3,91.965,91.97,91.905,92.065,91.72,91.78,91.75,40029,36785981350,60437,-0.215,-0.185,-0.00233785,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-18,T,L3,91.78,91.75,91.7,91.74,91.475,91.535,91.495,38472,35245347650,60555,-0.285,-0.245,-0.00310525,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-19,T,L3,91.535,91.495,91.5,91.665,91.43,91.495,91.505,34971,32016564000,56602,-0.03,-0.04,-0.00032774,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-22,T,L3,91.495,91.505,91.52,91.82,91.43,91.765,91.79,33299,30523093500,54177,0.295,0.27,0.00322422,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-23,T,L3,91.765,91.79,91.85,91.925,91.715,91.745,91.755,27618,25351238150,51248,-0.01,-0.02,-0.00010897,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-24,T,L3,91.745,91.755,91.805,91.95,91.7,91.75,91.77,31312,28752358150,49397,0.025,0.005,0.00027249,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-25,T,L3,91.75,91.77,91.69,91.89,91.635,91.815,91.885,27857,25557582700,48618,0.135,0.065,0.00147139,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-26,T,L3,91.815,91.885,91.945,91.975,91.83,91.9,91.905,30142,27699227600,46124,0.09,0.085,0.00098023,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-29,T,L3,91.9,91.905,91.835,92.01,91.735,91.92,91.865,34080,31311881550,43000,-0.035,0.02,-0.00038085,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-30,T,L3,91.92,91.865,91.85,91.885,91.76,91.82,91.785,27214,24990989450,41107,-0.135,-0.1,-0.00146867,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-01-31,T,L3,91.82,91.785,91.845,91.995,91.825,91.915,91.94,28355,26062793850,37962,0.12,0.095,0.0013069000000000002,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-02-01,T,L3,91.915,91.94,91.94,92.195,91.89,92.14,92.13,30405,28000677650,34201,0.215,0.225,0.00233912,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-02-02,T,L3,92.14,92.13,92.055,92.11,91.965,92.005,91.97,23987,22077157600,30600,-0.17,-0.135,-0.00184502,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-02-05,T,L3,92.005,91.97,91.95,92.0,91.67,91.73,91.755,28439,26118046800,28757,-0.25,-0.275,-0.00271724,1,0
T1803.CCFX,T1803,CCFX,10年期国债期货1803,10 Year Treasury Bond Futures 1803,2018-02-06,T,L3,91.73,91.755,92.03,92.25,91.955,92.13,92.095,35934,33099651400,25521,0.365,0.4,0.00397907,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-02-07,T,L6,92.17,92.155,92.075,92.15,92.0,92.11,92.145,12476,11487158200,29714,-0.025,-0.06,-0.00027124,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-02-08,T,L6,92.11,92.145,92.2,92.265,91.825,91.94,91.825,20694,19053672000,32230,-0.285,-0.17,-0.00309413,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-02-09,T,L6,91.94,91.825,91.9,92.105,91.74,91.965,92.07,31579,29037163900,34069,0.13,0.025,0.00141397,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-02-12,T,L6,91.965,92.07,92.07,92.13,91.93,92.05,92.13,21443,19732527050,35718,0.165,0.085,0.00179416,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-02-13,T,L6,92.05,92.13,92.125,92.2,92.0,92.045,92.02,16386,15085612350,36932,-0.03,-0.005,-0.00032591,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-02-14,T,L6,92.045,92.02,92.075,92.075,91.905,91.95,91.94,10893,10017863150,38076,-0.105,-0.095,-0.00114075,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-02-22,T,L6,91.95,91.94,91.815,91.83,91.645,91.695,91.7,18211,16702193150,39184,-0.25,-0.255,-0.00271887,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-02-23,T,L6,91.695,91.7,91.725,91.85,91.705,91.775,91.795,15358,14095962000,40324,0.1,0.08,0.00109057,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-02-26,T,L6,91.775,91.795,91.845,92.39,91.81,92.28,92.305,33335,30713127800,41313,0.53,0.505,0.00577499,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-02-27,T,L6,92.28,92.305,92.3,92.735,92.225,92.67,92.66,40368,37333917750,41775,0.38,0.39,0.0041179,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-02-28,T,L6,92.67,92.66,92.58,92.78,92.56,92.69,92.645,29641,27470569450,41160,-0.025,0.02,-0.00026977,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-03-01,T,L6,92.69,92.645,92.72,92.845,92.615,92.675,92.655,29054,26942478450,41147,-0.035,-0.015,-0.0003776,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-03-02,T,L6,92.675,92.655,92.69,92.7,92.575,92.64,92.635,21627,20035775750,41696,-0.04,-0.035,-0.00043162,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-03-05,T,L6,92.64,92.635,92.64,92.73,92.485,92.6,92.63,24608,22782576350,41327,-0.01,-0.04,-0.00010794,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-03-06,T,L6,92.6,92.63,92.625,92.99,92.575,92.935,92.99,37247,34570187000,41646,0.39,0.335,0.00421166,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-03-07,T,L6,92.935,92.99,92.94,93.04,92.865,92.955,92.965,27364,25433795600,41272,0.03,0.02,0.00032281,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-03-08,T,L6,92.955,92.965,93.13,93.15,92.875,92.91,92.94,26075,24245495900,41183,-0.015,-0.045,-0.00016137,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-03-09,T,L6,92.91,92.94,92.9,93.095,92.77,92.94,92.93,32605,30294554550,41647,0.02,0.03,0.00021526,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-03-12,T,L3,92.94,92.93,92.99,93.07,92.89,92.985,93.01,21086,19607576450,42379,0.07,0.045,0.00075317,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-03-13,T,L3,92.985,93.01,92.96,92.97,92.645,92.7,92.695,33870,31430390100,41055,-0.29,-0.285,-0.00311878,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-03-14,T,L3,92.7,92.695,92.835,92.84,92.555,92.695,92.67,34203,31697158850,42332,-0.03,-0.005,-0.00032362,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-03-15,T,L3,92.695,92.67,92.7,92.865,92.69,92.825,92.81,24868,23073535050,43178,0.115,0.13,0.00124063,1,0
T1806.CCFX,T1806,CCFX,10年期国债期货1806,10 Year Treasury Bond Futures 1806,2018-03-16,T,L3,92.825,92.81,92.82,92.975,92.79,92.82,92.83,27126,25192999550,42757,0.005,-0.005,5.386e-05,1,0
